0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.4852553476220828,0.48705637675082525,0.4876167222794726,0.4882009234090988,0.488808769959565,0.49207674381577415,0.49800484497772624,0.5039565915605184,0.5059933113480637,0.5080360878174652,0.5100843997604486,0.512137687310823,0.5141953491250532,0.5162567393215931,0.5183211641546662,0.5247989480797446,0.5313023377178371,0.5378315606737873,0.5443868465755802,0.5509684270923247,0.5575765359523972,0.5642114089617463,0.5708732840223593,0.5744704063245175,0.5780675286266759,0.5816646509288341,0.5821970204725376,0.5827563920675052,0.5833425278117491,0.5869396501139075,0.5905367724160657,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.5066086211999213,0.5043446524136339,0.5021009954436246,0.49987745805527506,0.49767385026069644,0.4954899842716953,0.4933256744547143,0.49118073728763056,0.4890549913183002,0.486948257124744,0.48486035727688026,0.4827911162997146,0.48074036063790293,0.47870791862161166,0.4766936204336013,0.47469729807746736,0.4727187853469752,0.47075791779643006,0.46881453271202733,0.46688846908413306,0.4649795675804437,0.463087670519984,0.46121262184789785,0.45935426711099436,0.4575124534340108,0.4556870294965597,0.4538778455107245,0.45208475319927666,0.4503076057744816,0.44854625791747005,0.4468005657581461,0.4450703868556102
0.48345507602555937,0.4852553476220828,0.4857973813471127,0.4863630604929827,0.48695217673134894,0.49017798318296185,0.4960404798478214,0.5019264136051773,0.5039565915605184,0.5059933113480637,0.5080360878174652,0.5100843997604486,0.512137687310823,0.5141953491250532,0.5162567393215931,0.5226581201218075,0.5290848810355077,0.535537247662222,0.5420154476067941,0.5485197104972088,0.5550502680025752,0.5616073538512696,0.5681912038492405,0.5717373031400206,0.5752834024308008,0.578829501721581,0.5793378503051703,0.5798729630380361,0.5804346041142301,0.5839807034050103,0.5875268026957904,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.5066086211999213,0.5043446524136339,0.5021009954436246,0.49987745805527506,0.49767385026069644,0.4954899842716953,0.4933256744547143,0.49118073728763056,0.4890549913183002,0.486948257124744,0.48486035727688026,0.4827911162997146,0.48074036063790293,0.47870791862161166,0.4766936204336013,0.47469729807746736,0.4727187853469752,0.47075791779643006,0.46881453271202733,0.46688846908413306,0.4649795675804437,0.463087670519984,0.46121262184789785,0.45935426711099436,0.4575124534340108,0.4556870294965597,0.4538778455107245,0.45208475319927666,0.4503076057744816,0.44854625791747005,0.4468005657581461,0.4450703868556102,0.4433555801790729
0.4816562234063525,0.48345507602555937,0.4839796620956126,0.4845276852581622,0.4850989390203446,0.4882836523961408,0.49408182538555073,0.49990322897459355,0.5019264136051773,0.5039565915605184,0.5059933113480637,0.5080360878174652,0.5100843997604486,0.512137687310823,0.5141953491250532,0.5205219776293846,0.5268737626353223,0.5332509277547459,0.5396536985871836,0.546082302737479,0.5525369698336171,0.5590179315447068,0.5655254215991246,0.5690219250956281,0.5725184285921316,0.5760149320886351,0.5765004490272243,0.5770124943091416,0.5775508342060105,0.581047337702514,0.5845438411990176,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.5066086211999213,0.5043446524136339,0.5021009954436246,0.49987745805527506,0.49767385026069644,0.4954899842716953,0.4933256744547143,0.49118073728763056,0.4890549913183002,0.486948257124744,0.48486035727688026,0.4827911162997146,0.48074036063790293,0.47870791862161166,0.4766936204336013,0.47469729807746736,0.4727187853469752,0.47075791779643006,0.46881453271202733,0.46688846908413306,0.4649795675804437,0.463087670519984,0.46121262184789785,0.45935426711099436,0.4575124534340108,0.4556870294965597,0.4538778455107245,0.45208475319927666,0.4503076057744816,0.44854625791747005,0.4468005657581461,0.4450703868556102,0.4433555801790729,0.44165600608923955
0.47985940975078395,0.4816562234063525,0.4821641872811562,0.4826953817555928,0.48324960215610724,0.48639425624415755,0.49212934401974373,0.4978874577214078,0.49990322897459355,0.5019264136051773,0.5039565915605184,0.5059933113480637,0.5080360878174652,0.5100843997604486,0.512137687310823,0.5183911533208574,0.5246695541907542,0.5309731115622573,0.5373020490472465,0.5436565922452496,0.5500369687611106,0.5564434082228141,0.5628761422994693,0.5663244181615383,0.5697726940236072,0.5732209698856762,0.573684787533159,0.5741748997955933,0.5746910750038703,0.5781393508659393,0.5815876267280082,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.5066086211999213,0.5043446524136339,0.5021009954436246,0.49987745805527506,0.49767385026069644,0.4954899842716953,0.4933256744547143,0.49118073728763056,0.4890549913183002,0.486948257124744,0.48486035727688026,0.4827911162997146,0.48074036063790293,0.47870791862161166,0.4766936204336013,0.47469729807746736,0.4727187853469752,0.47075791779643006,0.46881453271202733,0.46688846908413306,0.4649795675804437,0.463087670519984,0.46121262184789785,0.45935426711099436,0.4575124534340108,0.4556870294965597,0.4538778455107245,0.45208475319927666,0.4503076057744816,0.44854625791747005,0.4468005657581461,0.4450703868556102,0.4433555801790729,0.44165600608923955,0.4399715263201436
0.4780652162271751,0.47985940975078395,0.48035154019928195,0.48086669657385794,0.4814046760042362,0.48451026606634806,0.4901834667601933,0.495879490509841,0.4978874577214078,0.49990322897459355,0.5019264136051773,0.5039565915605184,0.5059933113480637,0.5080360878174652,0.5100843997604486,0.5162662352817354,0.5224727859739187,0.5287042715259642,0.5349609135796161,0.5412429357467539,0.5475505636269057,0.5538840248249154,0.5602435489687677,0.5636449095129854,0.5670462700572031,0.5704476306014208,0.5708908275460038,0.5713600874364295,0.5718551806447131,0.5752565411889308,0.5786579017331485,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.5066086211999213,0.5043446524136339,0.5021009954436246,0.49987745805527506,0.49767385026069644,0.4954899842716953,0.4933256744547143,0.49118073728763056,0.4890549913183002,0.486948257124744,0.48486035727688026,0.4827911162997146,0.48074036063790293,0.47870791862161166,0.4766936204336013,0.47469729807746736,0.4727187853469752,0.47075791779643006,0.46881453271202733,0.46688846908413306,0.4649795675804437,0.463087670519984,0.46121262184789785,0.45935426711099436,0.4575124534340108,0.4556870294965597,0.4538778455107245,0.45208475319927666,0.4503076057744816,0.44854625791747005,0.4468005657581461,0.4450703868556102,0.4433555801790729,0.44165600608923955,0.4399715263201436,0.43830200396141206
0.4762741876335229,0.4780652162271751,0.47854226720221593,0.47904214123305916,0.47956463723682097,0.48263212189939764,0.4882445952207892,0.4938796905150994,0.495879490509841,0.4978874577214078,0.49990322897459355,0.5019264136051773,0.5039565915605184,0.5059933113480637,0.5080360878174652,0.5141477700750174,0.5202839497500731,0.5264448445960251,0.5326306743018396,0.5388416605092604,0.5450780268301672,0.5513399988640879,0.5576278042158664,0.5609835089138531,0.5643392136118396,0.5676949183098261,0.5681185223540207,0.5685679597160732,0.5690430027911396,0.5723987074891261,0.5757544121871128,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.5066086211999213,0.5043446524136339,0.5021009954436246,0.49987745805527506,0.49767385026069644,0.4954899842716953,0.4933256744547143,0.49118073728763056,0.4890549913183002,0.486948257124744,0.48486035727688026,0.4827911162997146,0.48074036063790293,0.47870791862161166,0.4766936204336013,0.47469729807746736,0.4727187853469752,0.47075791779643006,0.46881453271202733,0.46688846908413306,0.4649795675804437,0.463087670519984,0.46121262184789785,0.45935426711099436,0.4575124534340108,0.4556870294965597,0.4538778455107245,0.45208475319927666,0.4503076057744816,0.44854625791747005,0.4468005657581461,0.4450703868556102,0.4433555801790729,0.44165600608923955,0.4399715263201436,0.43830200396141206,0.4366473034409431
0.47448683466827457,0.4762741876335229,0.4767368800320924,0.4772221944035806,0.47772993143674736,0.4807602344670504,0.4863131034944897,0.4918883951836076,0.4938796905150994,0.495879490509841,0.4978874577214078,0.49990322897459355,0.5019264136051773,0.5039565915605184,0.5059933113480637,0.5120362656031446,0.5181035014408559,0.5241952346960708,0.5303116831221819,0.5364530664081555,0.5426196061957353,0.5488115260968012,0.555029051710881,0.5583403099890267,0.5616515682671724,0.5649628265453182,0.5653678174875296,0.5657984141427552,0.5662543909114668,0.5695656491896124,0.5728769074677582,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4727036360388684,0.47448683466827457,0.47493585798550764,0.4754073039644193,0.47590097504980444,0.47889498702585237,0.48438933989256305,0.48990591786574716,0.4918883951836076,0.4938796905150994,0.495879490509841,0.4978874577214078,0.49990322897459355,0.5019264136051773,0.5039565915605184,0.5099321937442893,0.5159318635774337,0.5219558149932084,0.5280042638264867,0.5340774278306613,0.5401755266946984,0.5462987820603417,0.552447417539471,0.5557153913956802,0.5589833652518893,0.5622513391080984,0.5626386513413875,0.5630513436881625,0.5634891925365436,0.5667571663927529,0.570025140248962,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47092504042133004,0.4727036360388684,0.47313964992338897,0.47359788891438304,0.4740781571972084,0.47703673707886524,0.4824736285593534,0.48793254933167296,0.48990591786574716,0.4918883951836076,0.4938796905150994,0.495879490509841,0.4978874577214078,0.49990322897459355,0.5019264136051773,0.5078359927833731,0.5137694275625478,0.5197269299910959,0.5257087140022744,0.5317149954309563,0.5377459920305347,0.5438019234899756,0.5498830114510227,0.5531088179026356,0.5563346243542485,0.5595604308058614,0.5599309557480401,0.5603266371918252,0.5607472534954725,0.5639730599470855,0.5671988663986983,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46915146828299126,0.47092504042133004,0.47134867613885445,0.4717943411482102,0.4722618413599833,0.4751858179681704,0.4805662709727716,0.4859685591797901,0.48793254933167296,0.48990591786574716,0.4918883951836076,0.4938796905150994,0.495879490509841,0.4978874577214078,0.49990322897459355,0.5057480696561327,0.5116165557585117,0.5175088974618698,0.5234253068146012,0.529365997749963,0.5353311861028283,0.5413210896265899,0.5473359280102139,0.5505206413860102,0.5537053547618063,0.5568900681376026,0.5572446565055708,0.5576241797334014,0.5580284181321284,0.5612131315079247,0.5643978448837208,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46738331357928786,0.46915146828299126,0.4695633300945645,0.46999702710855507,0.4704523669455765,0.4733425403559811,0.47866754733976896,0.48401419714658767,0.4859685591797901,0.48793254933167296,0.48990591786574716,0.4918883951836076,0.4938796905150994,0.495879490509841,0.4978874577214078,0.5036688020227047,0.5094735834164981,0.5153020102311312,0.5211542926467434,0.527030642711729,0.5329312743593448,0.5388564034244643,0.54480624766048,0.5479509017485303,0.5510955558365807,0.554240209924631,0.5545796738647157,0.5549438529756969,0.5553325295041818,0.5584771835922321,0.5616218376802824,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46562094533460907,0.46738331357928786,0.46778398004001664,0.46820628932377634,0.4686500507461421,0.47150719360328497,0.4767777178952049,0.482069694325731,0.48401419714658767,0.4859685591797901,0.48793254933167296,0.48990591786574716,0.4918883951836076,0.4938796905150994,0.495879490509841,0.5015985401855665,0.507340820460925,0.5131065378287798,0.5188959006174745,0.5247091190071481,0.5305464050461951,0.5364079726678724,0.5422940377070534,0.5453996277691652,0.548505217831277,0.5516108078933888,0.5519359229784315,0.5522855354809777,0.5526594295661543,0.5557650196282661,0.5588706096903779,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4638647091162743,0.46562094533460907,0.46601097051828805,0.4664224478405731,0.46685518829706746,0.4696800470541296,0.47489702411175955,0.48013526430359876,0.482069694325731,0.48401419714658767,0.4859685591797901,0.48793254933167296,0.48990591786574716,0.4918883951836076,0.4938796905150994,0.4995376088652119,0.5052185531414024,0.5109227280172257,0.5166503399855453,0.5224015973747049,0.5281767103648435,0.5339758910043554,0.5397993532264976,0.5428668378890743,0.545934322551651,0.5490018072142276,0.5493133143172388,0.5496491030028803,0.5500089593378952,0.5530764440004718,0.5561439286630485,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4621149284099148,0.4638647091162743,0.4642446237708827,0.46464580155970037,0.46506805514355687,0.4678613512329423,0.47302568982785687,0.4782111042178101,0.48013526430359876,0.482069694325731,0.48401419714658767,0.4859685591797901,0.48793254933167296,0.48990591786574716,0.4918883951836076,0.4974863088456441,0.503107045563483,0.5087508082073998,0.5144178014509495,0.5201082317869954,0.5258223075438814,0.5315602389017462,0.5373222379089845,0.5403525409392875,0.5433828439695906,0.5464131469998936,0.5467117540532613,0.5470344287560026,0.5473809590597227,0.5504112620900257,0.5534415651203288,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46037190590381005,0.4621149284099148,0.4624852410485735,0.462876629482271,0.4632889080223911,0.46605133896161766,0.4711639222999505,0.4762973957447061,0.4782111042178101,0.48013526430359876,0.482069694325731,0.48401419714658767,0.4859685591797901,0.48793254933167296,0.48990591786574716,0.4954449185006099,0.5010065411083913,0.5065909867719751,0.5121984583616368,0.5178291605509313,0.5234832998327221,0.5291610845353529,0.5348627248389627,0.5378567368150107,0.5408507487910585,0.5438447607671064,0.5441311444155925,0.5444413836650575,0.5447752683353624,0.5477692803114104,0.5507632922874582,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45863592468908,0.46037190590381005,0.4607331038354395,0.46111519187349154,0.4615179859653627,0.46425022640252117,0.46931191318496696,0.47439430602123184,0.4762973957447061,0.4782111042178101,0.48013526430359876,0.482069694325731,0.48401419714658767,0.4859685591797901,0.48793254933167296,0.493413695210466,0.4989172637509377,0.504443454264328,0.5099924678335206,0.5155645073287912,0.5211597774236947,0.5267784846110944,0.5324208372193342,0.5353794171009909,0.5383379969826477,0.5412965768643045,0.5415713840193784,0.5418698365952923,0.5421917262637025,0.5451503061453593,0.548108886027016,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4569072493820389,0.45863592468908,0.4589884749926763,0.45936173135009173,0.45975551133032094,0.4624582140330237,0.4674698394581998,0.47250198850618985,0.47439430602123184,0.4762973957447061,0.4782111042178101,0.48013526430359876,0.482069694325731,0.48401419714658767,0.4859685591797901,0.49139287667863996,0.49683941928396336,0.5023083845509654,0.507799971790886,0.513314382086609,0.5188518183084099,0.5244124851298436,0.5299965890437737,0.5329205656519609,0.535844542260148,0.5387685188683351,0.5390323681707794,0.5393196545657198,0.5396301715602931,0.5425541481684804,0.5454781247766675,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
